106.734375	48.19483316
15.2109375	29.00583248
125.5390625	54.15918412
123.5078125	45.65153271
48.9453125	39.18830912
136.9453125	57.07852439
133.96875	54.42669059
108.671875	43.66064256
89.8515625	40.72969008
135.1640625	50.8525407
121.59375	44.62875291
114.9765625	48.4751007
105.546875	39.22169747
115.8203125	47.16533976
100.1015625	41.5902332
128.53125	48.38144942
56.6171875	36.8256282
121.984375	44.33466201
117.390625	47.24821994
116.984375	53.72426482
105.9140625	42.60777279
109.8671875	44.94151948
121.859375	42.182219
143.21875	50.87053689
113.3828125	41.59178876
126.6875	46.60266724
104.3125	51.78723751
105.65625	49.55921923
95.0078125	37.6525016
117.5625	55.24459108
82.4140625	45.6223505
122.0234375	62.29785621
111.6953125	43.85426123
125.4921875	49.64908044
98.9140625	48.40600223
123.6171875	52.16307379
121.28125	50.4111126
109.1953125	53.77631022
132.6640625	56.39374374
114.7578125	46.56593881
117.15625	51.02288664
88.6015625	37.51236043
105.2890625	40.96686015
115.3515625	48.85478959
125.4453125	46.85162894
98.3046875	45.97716121
141.6015625	55.39536023
87.4609375	52.74361667
131.53125	42.93525968
127.984375	51.2629533
116.2890625	44.9091361
107.9609375	42.1966013
108.46875	43.7612374
125.6015625	42.88326084
134.734375	54.98657285
104.5703125	51.47036216
120.6484375	43.63065684
105.25	39.42813875
142.3203125	54.63786084
85.859375	41.07971184
134.9375	51.66126904
124.90625	59.71605174
101.7109375	42.71327961
129.03125	52.56884437
118.3125	56.67295844
121.2578125	45.54311935
132.234375	50.56269073
125.5859375	59.44200526
122.203125	48.41622265
95.9609375	36.09306598
83.4140625	40.96750377
104.8828125	42.04417712
108.640625	47.52642922
106.28125	50.29474648
140.171875	52.45431187
135.5	51.45067419
107.8203125	48.25703213
98.6015625	53.38631903
111.65625	51.4877773
113.8671875	52.27636462
100.3203125	40.84382098
111.6171875	41.33459528
113.6015625	49.98067437
110.59375	45.50831612
109.6953125	51.10231138
97.1796875	46.29582756
116.734375	48.44431152
100.75	41.21854862
101.4453125	52.10878174
99.59375	33.88063549
121.8046875	47.96207137
129.8203125	54.59459016
102.1953125	51.75665093
114.3046875	54.696829
123.3125	45.86558997
126.3515625	47.957271
115.9296875	41.82668548
90.0078125	48.00675345
142.9765625	49.16688177
103.859375	42.80857361
128.3828125	51.12929705
123.6328125	51.5716842
111.7578125	48.13761946
96.0703125	43.02963797
113.6796875	45.91958555
125.65625	57.05745973
87.8671875	52.97233522
138.0390625	49.97740151
94.5078125	37.28039785
113.15625	39.63316901
109.03125	44.13171647
124.6015625	43.71647641
99.046875	53.07878275
132.625	49.28171568
109.6796875	54.31072834
91.4140625	42.18088417
106.6015625	41.70868836
119.9921875	51.3411531
117.2421875	65.44102141
116.78125	39.53260867
129.203125	47.34355146
126.0703125	42.82726636
137.8828125	47.89239584
122.015625	43.33986047
127.15625	45.75895362
102.5703125	43.4870102
136.1171875	50.57352647
125.28125	44.15826252
115.4765625	46.89232427
92.8984375	39.57821367
107.015625	47.79774844
60.921875	52.62033967
116.171875	58.63953836
162.921875	62.88638184
101.9921875	46.67733258
130.3359375	42.79388781
112.9296875	54.80807188
89.9375	37.01936782
107.1015625	50.06477677
127.8984375	51.8594615
117.875	45.83581433
76.1328125	38.57245032
115.6484375	49.06812704
87.703125	39.03591283
72.046875	36.60811458
115.6015625	46.21609227
137.515625	54.06766368
111.703125	43.72791574
141.1796875	46.46679486
121.734375	50.76007972
126.9375	51.42755068
136.1484375	48.97369987
135.5546875	48.79049738
111.0234375	40.88196899
95.078125	36.05716151
85.1640625	34.11693525
158.40625	44.20061466
135.328125	52.98379902
123.078125	49.09821302
118.5703125	44.83436245
132.640625	50.28213127
129.359375	50.99505711
141.15625	49.02796356
135.6328125	49.42368977
122.9765625	48.27710781
158.9375	52.58635012
101.53125	46.09618638
128.6328125	49.01018247
102.65625	39.31253726
126.59375	53.45813746
126.84375	55.06309414
134.4453125	58.02556126
142.2890625	53.77530688
118.0703125	41.28449005
111.5390625	43.21872105
117.6953125	47.61820138
122.9453125	56.64063093
90.078125	33.88828369
111.8359375	42.79434421
126.4375	60.61349762
90.8984375	33.0961761
101.8046875	38.81910342
127.5859375	48.12703362
97.78125	50.98926626
117.71875	44.56665259
124.59375	53.85214676
102.96875	49.79833354
130.0546875	48.46508224
126.7265625	49.48795858
132.359375	55.57269091
122.8125	39.16327002
80.96875	38.60981447
112.6875	42.20758781
94.1328125	42.49896526
157.4296875	44.46727793
94.796875	46.86322508
123.8984375	56.99586606
121.828125	44.32781107
91.453125	40.21385399
122.96875	43.69584818
133.703125	59.4081959
131.6640625	50.25377432
114.15625	47.72339532
119.9921875	45.56391392
101.90625	36.12531088
123.875	43.88497038
88.7890625	42.98249141
115.40625	48.47686908
118.4609375	41.17851805
117.453125	54.27647099
81.8125	41.53645801
138.6015625	48.30103193
122.734375	52.64763236
143.703125	44.03112524
105.65625	46.54877105
122.015625	38.37418248
136.734375	53.59665398
124.5078125	49.05354155
113.2265625	48.60880432
152.6484375	61.28259207
103.1328125	42.27668741
84.96875	47.09978395
106.1015625	44.8284647
120.265625	48.51070829
127.4375	39.36998976
108.953125	52.33319623
126.3671875	44.96906421
115.96875	51.5779049
132.2734375	40.04874273
122.203125	49.38961166
104.234375	37.14172274
101.8359375	47.80850103
103.3828125	52.84826764
107.3984375	39.55442055
116.359375	53.01897278
113.0625	45.72963174
111.984375	55.5876257
111.15625	41.81365609
111.5	44.4789276
102.59375	52.77849312
92.0703125	42.75478475
126.328125	52.17415389
104.125	42.03811515
120.7421875	46.91269253
132.859375	56.76180141
79.09375	35.03557065
120.65625	51.58313034
121.4453125	47.63858215
88.171875	34.95624707
99.875	47.92099618
92.6484375	38.42577867
113.625	50.23896023
111.671875	47.72072227
125.6171875	46.40516558
94.09375	42.43495712
117.46875	44.81349153
121.90625	39.25148037
110.8515625	54.9458668
131.6953125	45.87764955
40.3125	35.80366383
129.609375	45.48733244
91.6328125	37.30802341
119.375	50.75138545
112.3515625	50.38191482
114.796875	46.77929553
128.8984375	44.86748542
136.5078125	52.41481126
129.8828125	53.30112292
80.625	47.12914438
121.5546875	58.891294
86.15625	37.13392938
114.5625	49.04283045
120.078125	59.00550946
115.6171875	46.78459968
118.9921875	55.61060152
87.9609375	39.56351743
112.9375	33.98983074
74.7421875	35.80726316
120.4375	43.43345305
127.0078125	49.70545998
125.59375	45.15588235
84.21875	38.80559268
108.3125	51.48114795
128.9765625	54.11164166
97.671875	47.23265379
108.7734375	48.6094472
120.6015625	39.64083671
77.8515625	45.62998087
148.1015625	52.70419217
129.1328125	49.60427324
104.46875	48.2222941
104.3671875	46.46770907
128.359375	46.77551683
100.3125	36.99994721
114.2265625	42.71073029
96.6328125	42.82611482
134.515625	49.12626976
118.4140625	52.22315808
93.7421875	40.70343315
113.5234375	44.68203023
109.4765625	47.21128785
122.9921875	46.76211342
121.0546875	45.38056243
130.9453125	50.72263865
89.8828125	46.07375559
100.21875	44.3501581
132.125	51.05756555
83.8046875	47.1024579
113.78125	48.99552555
119.3125	69.22424499
94.7734375	36.72622846
135.9921875	43.76687105
150.09375	53.93042936
96.0546875	42.87578509
96.3125	41.47848652
119.9140625	50.21018748
141.796875	43.2953807
103.1640625	53.73906536
115.34375	47.38298704
90.9921875	41.42717558
127.859375	48.60036882
131.6953125	50.55760307
124.8671875	41.83755249
103.078125	45.89400311
93.1015625	44.74805161
134.1640625	55.57213462
96.671875	46.24410594
139.9375	53.43903507
131.140625	45.17530686
119.3359375	52.81235612
108.1015625	52.57091042
95.6640625	47.60650516
94.5546875	39.93076207
128.2109375	53.81270359
109.734375	56.00704258
124.4296875	41.08274493
109.3515625	45.831824
98.4921875	53.30894567
120.546875	50.87113919
126.0703125	42.51345074
110.6953125	52.33807747
138.1171875	45.09583911
135.4453125	41.24333442
96.40625	46.26459863
110.0390625	47.58436625
138.25	44.11561515
95.34375	35.14555393
126.0625	43.7503125
117.703125	49.86691027
120.65625	48.12020065
76.4140625	36.29383715
127.828125	45.73379313
92.5546875	43.19085707
128.4140625	54.06080595
123.875	56.12889741
136.265625	48.75536579
112.1015625	53.25936535
116.109375	52.08635174
130.5390625	38.38475087
126.078125	46.42881133
119.984375	50.86685813
120.3046875	48.95829836
144.703125	43.73184612
131.6328125	52.85236973
76.8515625	41.49982866
109.625	50.48328931
100.6796875	55.506747
86.3203125	38.23425607
107.3828125	43.50181769
103.7578125	51.86893731
111.9375	45.93843536
118.4453125	44.05639294
136.875	40.81360067
110.0546875	53.85140269
127.40625	55.55760489
132.4140625	53.71183636
123.0078125	51.40669583
132.7109375	48.83248668
128.765625	52.27548487
105.0390625	47.6391715
126.6953125	47.86823689
105.5234375	76.08680947
109	45.99983016
122.28125	50.23272985
123.546875	69.39277468
130.3046875	53.43622931
118.2421875	49.53198873
20.5078125	39.08424317
148.1953125	53.6692793
134.484375	41.85129635
108.3203125	71.70969399
125.828125	45.79183698
133.265625	43.62831011
108.2109375	40.10604154
143.375	38.75685423
125.6953125	45.11972937
111.078125	45.00288348
123.0703125	44.22354145
91.8828125	39.84278109
129.9609375	47.90002648
124.6015625	40.15698489
111.890625	48.67481933
130.6953125	60.5335081
147.7578125	48.87000392
148.9140625	50.07151563
132.4765625	43.04248716
108.0234375	54.84345119
119.8203125	60.85438994
118.9921875	51.56950651
109.0078125	35.49944896
92.3828125	40.59347259
119.3359375	40.52724341
83.859375	56.45306878
97.6640625	33.95936849
102.6640625	48.71541679
94.796875	38.88913718
81.3125	40.00893455
101.5390625	53.44855914
129.046875	53.99028549
84.8046875	36.11765898
127.5859375	42.93482112
109.4453125	38.0589199
120.8515625	55.69575414
132.8671875	49.00340726
134	51.60577729
129.140625	54.71470529
106.0234375	59.07284497
115.8203125	32.94797831
105.875	41.83710972
127.328125	48.92470449
111.2109375	44.75639835
126.625	55.33039965
89.796875	50.54227182
116.421875	37.1697141
146.8515625	46.18036816
109.21875	46.88465526
99.4375	40.56047761
127.796875	44.95802893
123.484375	48.12710781
115.453125	56.52320588
121.3359375	50.6157827
129.6953125	56.49426943
83.265625	48.38686618
125.4375	53.586634
113.4453125	40.80380049
124.2265625	52.66228116
124.8671875	48.55544046
131.5546875	51.60877599
68.046875	42.98889017
102.3046875	46.43553303
91.5625	40.28506819
121.6953125	52.5545191
113.546875	52.68981451
120.015625	49.14232906
118.8046875	44.83808694
82.890625	46.99604943
97.7890625	46.78752711
114.625	55.15447058
112.484375	53.45237138
114.359375	48.47997885
119.5	41.58763338
127.9453125	49.20227837
118.9921875	51.23833649
100.484375	41.063591
125.734375	53.44718251
137.828125	47.7156469
114.6875	54.35110826
116.6171875	48.21535691
143.703125	52.43036444
119.828125	55.04800595
140.6953125	53.61138501
107.59375	51.48792903
107.203125	46.92303528
119.0078125	49.34959728
96.4765625	38.89066502
108.296875	45.20152088
106.25	47.54833068
96.171875	34.86292564
133.8828125	41.72840405
106.6171875	47.88415727
113.5	46.85766346
109.2421875	51.61769714
104.578125	43.70830323
124.1171875	44.80733427
82.6015625	39.44128148
145.546875	51.21917661
109.1328125	38.94274064
102.59375	47.24626928
134.46875	53.3114284
104	54.31462165
138.421875	53.1537583
108.1796875	52.72547321
116.3203125	48.69819902
100.890625	39.49628827
107.828125	46.12603477
185.2578125	63.00387464
125.375	51.59184771
148.9296875	41.9285448
105.0859375	50.35670067
113.8046875	46.10044377
123.609375	54.92668898
112.4609375	38.40123337
100.4375	47.18509928
107.6484375	39.54064164
132.8671875	49.19180748
107.6953125	42.26563294
81.6640625	39.63294032
91.953125	45.33914895
107.5546875	50.04760368
121.03125	51.17722539
129.140625	66.64067995
83.1484375	42.79440126
110.6796875	46.38021089
92.734375	42.86287809
124.109375	39.90442378
140.96875	50.12530198
76.4765625	38.21157483
107.375	41.4977409
124.1484375	51.44689159
138.1796875	48.07163171
87.203125	37.50569944
128.59375	48.61944658
70.15625	36.94874776
128.625	47.57641879
110.3515625	34.45617457
106.6328125	52.64501862
105.1796875	43.38876467
137.765625	43.54729548
100.109375	45.45692232
137.3359375	50.70291494
90.375	39.86324278
140.8984375	51.86744521
121.15625	48.37297113
108.3671875	46.41438205
114.8828125	49.97759202
141.8046875	49.30169536
113.1875	57.8435052
96.21875	41.35647952
87.8359375	54.15931034
99.0859375	43.41083306
117.109375	54.16096299
128.359375	85.97090118
124.8125	53.15348501
115.3125	47.34147065
128.65625	90.25055726
125.359375	51.38073788
144.0859375	51.52548328
111.265625	47.75924066
136.8203125	43.33200924
92.9375	37.08978759
153.2265625	53.55695199
112.5390625	47.18711131
101.5078125	32.19229238
101.609375	35.20370062
105.0625	47.98400612
135.875	58.95111852
123.4296875	47.60164841
139.15625	48.23614398
91.1484375	35.61975616
88.8359375	35.58677277
83.1640625	36.02988719
134.0859375	45.91313594
141.1875	50.38209472
130.265625	42.32398928
111.2265625	42.46914594
130.9375	52.4000164
82.4453125	32.35371129
82.3828125	46.59803528
108.296875	42.19548246
126	45.36604595
93.390625	40.51566718
123.6484375	47.12194782
112.3125	51.77214955
120.234375	53.02438772
131.7890625	58.87442308
138.9140625	47.57740853
125.90625	50.76099596
119.1640625	49.15358223
80.359375	33.67392685
109.1875	54.30638631
127.7734375	53.05189306
126.5078125	49.7862613
123.9765625	55.7622555
120.6796875	48.57772985
101.9140625	46.82781414
93.9765625	38.77004821
145.515625	47.82421987
101.203125	47.59502984
130.2890625	47.93732111
136.09375	57.69890021
111.0859375	50.40756196
147.65625	52.77597665
114.8125	49.6079552
150.9296875	42.08736887
106.625	40.55185723
134.8125	48.24056741
128.953125	56.26372879
121.3984375	53.029523
86.875	39.58140346
103.28125	37.05062784
131.0078125	54.90282553
103.359375	50.65226648
82.625	39.30092238
136.0234375	46.98029255
103.9140625	48.56632503
67.234375	42.43662267
114.9921875	46.20868021
104.625	39.93275598
48.546875	39.36266858
165.890625	48.84449726
119.0859375	48.97464704
104.3515625	45.92173877
104.703125	47.54099536
128.28125	50.39809295
144.7890625	49.46521068
129.453125	68.58205161
99.015625	41.53744252
147.9921875	50.4417201
123.7734375	55.18027484
135.0546875	45.37005975
104.453125	44.04256808
34.3984375	37.95563608
153.4375	49.61047489
121.609375	52.28291941
88.703125	39.69677242
135.921875	49.46646739
90.8203125	37.67136545
112.03125	50.18885233
120.1015625	44.53138638
116.8984375	42.56884862
118.1875	48.19941487
128.8125	45.60457591
127.75	51.86490866
106.7109375	45.83464716
110.0390625	42.76322938
114.515625	50.75707838
79.0859375	33.69695539
108.9140625	42.67501233
159.078125	39.41240473
120.4375	55.26509268
98.703125	45.1973726
158.0078125	41.83141315
119.03125	50.94542691
123.828125	48.72228529
97.15625	46.93619963
123.9453125	47.52833178
138.1015625	45.91582649
81.890625	38.96718058
119.8125	36.01036092
108.6171875	45.80565622
127.7265625	52.29628853
116.734375	50.71342345
109.375	37.31705374
124.3046875	44.39815568
103.0703125	49.27492764
98.6328125	36.18849763
115.0078125	49.01809234
135.21875	51.80084119
110.6640625	46.55847757
130.1328125	48.4533234
134.109375	42.76100633
126.484375	40.49826084
127.1484375	52.64905772
119.5234375	47.21906475
136.640625	50.07505841
121.9453125	55.29894729
95.640625	45.33723194
126.7421875	42.28978269
143.71875	47.62351335
123.640625	43.39332005
139.9921875	50.49342409
121.8359375	48.85817763
100.3984375	43.07176784
113.40625	50.26219341
124.3125	50.45213542
121.4765625	48.54572021
118.171875	49.79161409
103.3515625	49.83607344
90.734375	47.67852707
119.8515625	56.04784366
144.4453125	50.99951112
70.171875	56.65301589
119.546875	49.95276822
125.2890625	50.17409571
80.21875	65.36949517
110.6171875	55.5441999
124.8125	48.19179618
126.6328125	64.45563774
126.953125	69.59838578
123.78125	77.45572702
126.4765625	73.82474653
134.28125	52.02777766
126.8984375	76.77084813
107.1484375	55.74650912
93.0546875	35.87245387
84.1328125	38.68247566
109.359375	45.96631484
91.734375	35.36340012
121.6796875	46.41742224
107.453125	37.34276607
122.1484375	48.78077392
132.5	46.7790685
104.109375	39.32084259
110.1484375	38.02077759
138.5546875	53.35140119
131.1484375	49.87000129
81.15625	40.24989082
127.421875	43.65840579
129.2109375	50.87924619
112.9140625	46.58510816
132.9140625	40.07863898
112.46875	49.28091313
119.875	50.88436646
95.6796875	40.81665055
129.84375	41.08916324
86.5234375	39.82912032
102.2265625	44.21860024
86.4921875	37.44120309
121.765625	55.67897443
95.0078125	47.33004069
129.1796875	54.90495105
139.9375	54.93543796
102.7421875	45.03718014
56.53125	68.54195083
124.7578125	47.753067
103.3828125	49.34019677
126.3515625	51.41096519
100.5	46.20352395
125.9765625	56.15456694
113.2109375	49.30559241
126.9765625	52.82820992
127.609375	55.47764673
111.8359375	53.10628749
134.390625	51.97644214
106.3046875	44.14757896
109.0703125	45.16569903
105.0546875	49.30141805
113.6015625	46.29193029
136.71875	51.61939096
17.609375	34.98241397
112.6953125	52.35061464
96.78125	48.68600567
125.890625	51.51747798
122.9140625	47.9265433
121.296875	47.69161342
125.0703125	49.73715029
137.8046875	52.79619698
26.0546875	33.9782349
127.359375	51.18497924
85.78125	42.70372816
87.6796875	33.65262192
101.1015625	34.23376436
113.796875	41.8812233
137.0859375	51.35949087
101.3046875	35.86444936
120.890625	46.09437235
21.7421875	29.36336102
120.9375	46.65845817
127.796875	54.65950846
